Node_Count,Gap_Percent
16200,540.311986863711
16300,540.311986863711
16400,540.311986863711
16500,540.311986863711
16600,540.311986863711
16700,540.311986863711
16800,540.311986863711
16900,540.311986863711
17000,540.311986863711
17100,540.311986863711
17200,540.311986863711
17300,540.311986863711
17400,540.311986863711
17500,540.311986863711
17600,540.311986863711
17700,540.311986863711
17800,540.311986863711
17900,540.311986863711
18000,540.311986863711
18100,540.311986863711
18200,540.311986863711
18300,540.311986863711
18400,540.311986863711
18500,540.311986863711
18600,540.311986863711
18700,540.311986863711
18800,540.311986863711
18900,540.311986863711
19000,540.311986863711
19100,540.311986863711
19200,540.311986863711
19300,540.311986863711
19400,540.311986863711
19500,540.311986863711
19600,540.311986863711
19700,540.311986863711
19800,540.311986863711
19900,540.311986863711
20000,540.311986863711
20100,540.311986863711
20200,540.311986863711
20300,540.311986863711
20400,540.311986863711
20500,540.311986863711
20600,540.311986863711
20700,540.311986863711
20800,540.311986863711
20900,540.311986863711
21000,540.311986863711
21100,540.311986863711
21200,540.311986863711
21300,540.311986863711
21400,540.311986863711
21500,540.311986863711
21600,540.311986863711
21700,540.311986863711
21800,540.311986863711
21900,540.311986863711
22000,540.311986863711
22100,540.311986863711
22200,540.311986863711
22300,540.311986863711
22400,540.311986863711
22500,540.311986863711
22600,540.311986863711
22700,540.311986863711
22800,540.311986863711
22900,540.311986863711
23000,540.311986863711
23100,540.311986863711
23200,540.311986863711
23300,540.311986863711
23400,540.311986863711
23500,540.311986863711
23600,540.311986863711
23700,540.311986863711
23800,540.311986863711
23900,540.311986863711
24000,540.311986863711
24100,540.311986863711
24200,540.311986863711
24300,540.311986863711
24400,540.311986863711
24500,540.311986863711
24600,540.311986863711
24700,540.311986863711
24800,540.311986863711
24900,540.311986863711
25000,540.311986863711
25100,535.6321839080459
25200,535.6321839080459
25300,535.6321839080459
25400,535.6321839080459
25500,535.6321839080459
25600,535.6321839080459
25700,535.6321839080459
25800,535.6321839080459
25900,535.6321839080459
26000,535.6321839080459
26100,535.6321839080459
26200,535.6321839080459
26300,535.6321839080459
26400,535.6321839080459
26500,535.6321839080459
26600,535.6321839080459
26700,535.6321839080459
26800,535.6321839080459
26900,535.6321839080459
27000,535.6321839080459
27100,535.6321839080459
27200,535.6321839080459
27300,535.6321839080459
27400,535.6321839080459
27500,535.6321839080459
27600,535.6321839080459
27700,535.6321839080459
27800,535.6321839080459
27900,535.6321839080459
28000,535.6321839080459
28100,535.6321839080459
28200,535.6321839080459
28300,535.6321839080459
28400,535.6321839080459
28500,535.6321839080459
28600,535.6321839080459
28700,535.6321839080459
28800,535.6321839080459
28900,535.6321839080459
29000,535.6321839080459
29100,535.6321839080459
29200,535.6321839080459
29300,535.6321839080459
29400,535.6321839080459
29500,535.6321839080459
29600,535.6321839080459
29700,535.6321839080459
29800,535.6321839080459
29900,535.6321839080459
30000,535.6321839080459
30100,535.6321839080459
30200,535.6321839080459
30300,535.6321839080459
30400,535.6321839080459
30500,535.6321839080459
30600,535.6321839080459
30700,535.6321839080459
30800,535.6321839080459
30900,535.6321839080459
31000,535.6321839080459
31100,535.6321839080459
31200,535.6321839080459
31300,535.6321839080459
31400,535.6321839080459
31500,535.6321839080459
31600,535.6321839080459
31700,535.6321839080459
