Node_Count,Gap_Percent
15500,151.82111156916577
15600,151.82111156916577
15700,151.82111156916577
15800,151.82111156916577
15900,151.82111156916577
16000,151.82111156916577
16100,151.82111156916577
16200,151.82111156916577
16300,151.82111156916577
16400,151.82111156916577
16500,151.82111156916577
16600,151.82111156916577
16700,151.82111156916577
16800,151.82111156916577
16900,151.82111156916577
17000,151.82111156916577
17100,151.82111156916577
17200,151.82111156916577
17300,151.82111156916577
17400,151.82111156916577
17500,151.82111156916577
17600,151.82111156916577
17700,151.82111156916577
17800,151.82111156916577
17900,151.82111156916577
18000,151.82111156916577
18100,151.82111156916577
18200,151.82111156916577
18300,151.82111156916577
18400,151.82111156916577
18500,151.82111156916577
18600,151.82111156916577
18700,151.82111156916577
18800,151.82111156916577
18900,151.82111156916577
19000,151.82111156916577
19100,151.82111156916577
19200,151.82111156916577
19300,151.82111156916577
19400,151.82111156916577
19500,151.82111156916577
19600,151.82111156916577
19700,151.82111156916577
19800,151.82111156916577
19900,151.82111156916577
20000,151.82111156916577
20100,151.82111156916577
20200,151.82111156916577
20300,151.82111156916577
20400,151.82111156916577
20500,151.82111156916577
20600,151.82111156916577
20700,151.82111156916577
20800,151.82111156916577
20900,151.82111156916577
21000,151.82111156916577
21100,151.82111156916577
21200,151.82111156916577
21300,151.82111156916577
21400,151.82111156916577
21500,151.82111156916577
21600,151.82111156916577
21700,151.82111156916577
21800,151.82111156916577
21900,151.82111156916577
22000,151.82111156916577
22100,151.82111156916577
22200,151.82111156916577
22300,151.82111156916577
22400,151.82111156916577
22500,151.82111156916577
22600,151.82111156916577
22700,151.82111156916577
22800,151.82111156916577
22900,151.82111156916577
23000,151.82111156916577
23100,151.82111156916577
23200,151.82111156916577
23300,151.82111156916577
23400,151.82111156916577
23500,151.82111156916577
23600,151.82111156916577
23700,151.82111156916577
23800,151.82111156916577
23900,151.82111156916577
24000,151.82111156916577
24100,151.82111156916577
24200,151.82111156916577
24300,151.82111156916577
24400,151.82111156916577
24500,151.82111156916577
24600,151.82111156916577
24700,151.82111156916577
24800,151.82111156916577
24900,151.82111156916577
25000,151.82111156916577
25100,151.82111156916577
25200,151.82111156916577
25300,151.82111156916577
25400,151.82111156916577
25500,151.82111156916577
25600,151.82111156916577
25700,151.82111156916577
25800,151.82111156916577
25900,151.82111156916577
26000,151.82111156916577
26100,151.82111156916577
26200,151.82111156916577
26300,151.82111156916577
26400,151.82111156916577
26500,151.82111156916577
26600,151.82111156916577
26700,151.82111156916577
26800,151.82111156916577
26900,151.82111156916577
27000,151.82111156916577
27100,137.26171658699775
27200,137.26171658699775
27300,137.26171658699775
27400,137.26171658699775
27500,137.26171658699775
27600,137.26171658699775
27700,137.26171658699775
27800,137.26171658699775
27900,137.26171658699775
28000,137.26171658699775
28100,137.26171658699775
28200,137.26171658699775
28300,137.26171658699775
28400,137.26171658699775
28500,137.26171658699775
28600,137.26171658699775
28700,137.26171658699775
28800,137.26171658699775
28900,137.26171658699775
29000,137.26171658699775
29100,137.26171658699775
29200,137.26171658699775
29300,137.26171658699775
29400,137.26171658699775
29500,137.26171658699775
29600,137.26171658699775
29700,137.26171658699775
29800,137.26171658699775
29900,137.26171658699775
30000,137.26171658699775
30100,137.26171658699775
30200,137.26171658699775
30300,137.26171658699775
30400,137.26171658699775
30500,137.26171658699775
30600,137.26171658699775
30700,137.26171658699775
30800,137.26171658699775
30900,137.26171658699775
31000,137.26171658699775
31100,137.26171658699775
31200,137.26171658699775
31300,137.26171658699775
31400,137.26171658699775
31500,137.26171658699775
31600,137.26171658699775
31700,137.26171658699775
