Node_Count,Gap_Percent
78500,62.132333545903826
78600,62.132333545903826
78700,62.132333545903826
78800,62.132333545903826
78900,62.132333545903826
79000,62.132333545903826
79100,62.132333545903826
79200,62.132333545903826
79300,62.132333545903826
79400,62.132333545903826
79500,62.132333545903826
79600,62.132333545903826
79700,62.132333545903826
79800,62.132333545903826
79900,62.132333545903826
80000,62.132333545903826
80100,62.132333545903826
80200,62.132333545903826
80300,62.132333545903826
80400,62.132333545903826
80500,62.132333545903826
80600,62.132333545903826
80700,62.132333545903826
80800,62.132333545903826
80900,62.132333545903826
81000,62.132333545903826
81100,62.132333545903826
81200,62.132333545903826
81300,62.132333545903826
81400,62.132333545903826
81500,62.132333545903826
81600,62.132333545903826
81700,62.132333545903826
81800,62.132333545903826
81900,62.132333545903826
82000,62.132333545903826
82100,62.132333545903826
82200,62.132333545903826
82300,62.132333545903826
82400,62.132333545903826
82500,62.132333545903826
82600,62.132333545903826
82700,62.132333545903826
82800,62.132333545903826
82900,62.132333545903826
83000,62.132333545903826
83100,62.132333545903826
83200,62.132333545903826
83300,62.132333545903826
83400,62.132333545903826
83500,62.132333545903826
83600,62.132333545903826
83700,62.132333545903826
83800,62.132333545903826
83900,62.132333545903826
84000,62.132333545903826
84100,62.132333545903826
84200,62.132333545903826
84300,62.132333545903826
84400,62.132333545903826
84500,62.132333545903826
84600,62.132333545903826
84700,62.132333545903826
84800,62.132333545903826
84900,62.132333545903826
85000,62.132333545903826
85100,62.132333545903826
85200,62.132333545903826
85300,62.132333545903826
85400,62.132333545903826
85500,62.132333545903826
85600,62.132333545903826
85700,62.132333545903826
85800,62.132333545903826
85900,62.132333545903826
86000,62.132333545903826
86100,62.132333545903826
86200,62.132333545903826
86300,62.132333545903826
86400,62.132333545903826
86500,62.132333545903826
86600,62.132333545903826
86700,62.132333545903826
86800,62.132333545903826
86900,62.132333545903826
87000,62.132333545903826
87100,62.132333545903826
87200,62.132333545903826
87300,62.132333545903826
87400,62.132333545903826
87500,62.132333545903826
87600,62.132333545903826
87700,62.132333545903826
87800,62.132333545903826
87900,62.132333545903826
88000,62.132333545903826
88100,62.132333545903826
88200,62.132333545903826
88300,62.132333545903826
88400,62.132333545903826
88500,62.132333545903826
88600,62.132333545903826
88700,62.132333545903826
88800,62.132333545903826
88900,62.132333545903826
89000,62.132333545903826
89100,62.132333545903826
89200,62.132333545903826
89300,62.132333545903826
89400,62.132333545903826
89500,62.132333545903826
89600,62.132333545903826
89700,62.132333545903826
89800,62.132333545903826
89900,62.132333545903826
90000,62.132333545903826
90100,62.132333545903826
90200,62.132333545903826
90300,62.132333545903826
90400,62.132333545903826
90500,62.132333545903826
90600,62.132333545903826
90700,62.132333545903826
90800,62.132333545903826
90900,62.132333545903826
91000,62.132333545903826
91100,62.132333545903826
91200,62.132333545903826
91300,62.132333545903826
91400,62.132333545903826
91500,62.132333545903826
91600,62.132333545903826
91700,62.132333545903826
91800,62.132333545903826
91900,62.132333545903826
92000,62.132333545903826
92100,62.132333545903826
92200,62.132333545903826
92300,62.132333545903826
92400,62.132333545903826
92500,62.132333545903826
92600,62.132333545903826
92700,62.132333545903826
92800,62.132333545903826
92900,62.132333545903826
93000,62.132333545903826
93100,62.132333545903826
93200,62.132333545903826
93300,62.132333545903826
93400,62.132333545903826
93500,62.132333545903826
93600,62.132333545903826
93700,62.132333545903826
93800,62.132333545903826
93900,62.132333545903826
94000,62.132333545903826
94100,62.132333545903826
94200,62.132333545903826
94300,62.132333545903826
94400,62.132333545903826
94500,62.132333545903826
94600,62.132333545903826
94700,62.132333545903826
94800,62.132333545903826
94900,62.132333545903826
95000,62.132333545903826
95100,62.132333545903826
95200,62.132333545903826
95300,62.132333545903826
95400,62.132333545903826
95500,62.132333545903826
95600,62.132333545903826
95700,62.132333545903826
95800,62.132333545903826
95900,62.132333545903826
96000,62.132333545903826
96100,62.132333545903826
96200,62.132333545903826
96300,62.132333545903826
96400,62.132333545903826
96500,62.132333545903826
96600,62.132333545903826
96700,62.132333545903826
96800,62.132333545903826
96900,62.132333545903826
97000,62.132333545903826
97100,62.132333545903826
97200,62.132333545903826
97300,62.132333545903826
97400,62.132333545903826
97500,62.132333545903826
97600,62.132333545903826
97700,62.132333545903826
97800,62.132333545903826
