Node_Count,Gap_Percent
13800,192.59056934329203
13900,192.59056934329203
14000,192.59056934329203
14100,192.59056934329203
14200,192.59056934329203
14300,192.59056934329203
14400,192.59056934329203
14500,192.59056934329203
14600,192.59056934329203
14700,192.59056934329203
14800,192.59056934329203
14900,192.59056934329203
15000,192.59056934329203
15100,192.59056934329203
15200,192.59056934329203
15300,192.59056934329203
15400,192.59056934329203
15500,192.59056934329203
15600,192.59056934329203
15700,192.59056934329203
15800,192.59056934329203
15900,192.59056934329203
16000,192.59056934329203
16100,192.59056934329203
16200,192.59056934329203
16300,192.59056934329203
16400,192.59056934329203
16500,192.59056934329203
16600,192.59056934329203
16700,192.59056934329203
16800,192.59056934329203
16900,192.59056934329203
17000,192.59056934329203
17100,192.59056934329203
17200,192.59056934329203
17300,192.59056934329203
17400,192.59056934329203
17500,192.59056934329203
17600,192.59056934329203
17700,192.59056934329203
17800,192.59056934329203
17900,192.59056934329203
18000,192.59056934329203
18100,192.59056934329203
18200,192.59056934329203
18300,192.59056934329203
18400,192.59056934329203
18500,192.59056934329203
18600,192.59056934329203
18700,192.59056934329203
18800,192.59056934329203
18900,192.59056934329203
19000,192.59056934329203
19100,192.59056934329203
19200,192.59056934329203
19300,192.59056934329203
19400,192.59056934329203
19500,192.59056934329203
19600,192.59056934329203
19700,192.59056934329203
19800,192.59056934329203
19900,192.59056934329203
20000,192.59056934329203
20100,192.59056934329203
20200,192.59056934329203
20300,192.59056934329203
20400,192.59056934329203
20500,192.59056934329203
20600,192.59056934329203
20700,192.59056934329203
20800,192.59056934329203
20900,192.59056934329203
21000,192.59056934329203
21100,192.59056934329203
21200,192.59056934329203
21300,192.59056934329203
21400,192.59056934329203
21500,192.59056934329203
21600,192.59056934329203
21700,192.59056934329203
21800,192.59056934329203
21900,192.59056934329203
22000,192.59056934329203
22100,192.59056934329203
22200,192.59056934329203
22300,192.59056934329203
22400,192.59056934329203
22500,192.59056934329203
22600,192.59056934329203
22700,192.59056934329203
22800,192.59056934329203
22900,192.59056934329203
23000,192.59056934329203
23100,192.59056934329203
23200,192.59056934329203
23300,192.59056934329203
23400,192.59056934329203
23500,192.59056934329203
23600,192.59056934329203
23700,192.59056934329203
23800,192.59056934329203
23900,192.59056934329203
24000,192.59056934329203
24100,192.59056934329203
24200,192.59056934329203
24300,192.59056934329203
24400,192.59056934329203
24500,192.59056934329203
24600,192.59056934329203
24700,192.59056934329203
24800,192.59056934329203
24900,192.59056934329203
25000,192.59056934329203
25100,192.59056934329203
25200,192.59056934329203
25300,192.59056934329203
25400,192.59056934329203
25500,192.59056934329203
25600,192.59056934329203
25700,192.59056934329203
25800,192.59056934329203
25900,192.59056934329203
26000,192.59056934329203
26100,192.59056934329203
26200,192.59056934329203
26300,192.59056934329203
26400,192.59056934329203
26500,192.59056934329203
26600,192.59056934329203
26700,192.59056934329203
26800,192.59056934329203
26900,192.59056934329203
27000,192.59056934329203
27100,192.59056934329203
27200,192.59056934329203
27300,192.59056934329203
27400,183.94779098890152
27500,183.94779098890152
27600,183.94779098890152
27700,183.94779098890152
27800,183.94779098890152
27900,183.94779098890152
28000,183.94779098890152
28100,183.94779098890152
28200,183.94779098890152
28300,183.94779098890152
28400,183.94779098890152
28500,183.94779098890152
28600,183.94779098890152
28700,183.94779098890152
28800,183.94779098890152
28900,183.94779098890152
29000,183.94779098890152
29100,183.94779098890152
29200,183.94779098890152
29300,183.94779098890152
29400,183.94779098890152
29500,183.94779098890152
29600,183.94779098890152
29700,183.94779098890152
29800,183.94779098890152
29900,183.94779098890152
30000,183.94779098890152
